timestamp,velocity,acceleration
1706169685871,30.0,17.89
1706169685881,30.0,17.61
1706169685891,30.0,17.61
1706169685901,30.0,17.61
1706169685911,30.0,17.61
1706169685921,30.0,17.61
1706169685931,30.0,17.61
1706169685941,30.0,17.61
1706169685951,31.0,17.329319999999996
1706169685961,31.0,17.608719999999998
1706169685971,31.0,17.60812
1706169685981,31.0,17.607519999999997
1706169685991,31.0,17.60692
1706169686001,31.0,17.606319999999997
1706169686011,30.0,17.8864
1706169686021,30.0,17.606399999999997
1706169686031,31.0,17.325719999999997
1706169686041,31.0,17.60512
1706169686052,31.0,17.604519999999997
1706169686061,31.0,17.60392
1706169686071,31.0,17.603319999999997
1706169686081,31.0,17.602719999999998
1706169686091,30.0,17.8828
1706169686101,30.0,17.6028
1706169686111,31.0,17.322119999999998
1706169686121,31.0,17.601519999999997
1706169686131,31.0,17.60092
1706169686141,31.0,17.600319999999996
1706169686151,31.0,17.599719999999998
1706169686161,31.0,17.59912
1706169686171,31.0,17.598519999999997
1706169686181,31.0,17.59792
1706169686191,31.0,17.597319999999996
1706169686201,31.0,17.596719999999998
1706169686211,31.0,17.59612
1706169686221,31.0,17.595519999999997
1706169686231,31.0,17.59492
1706169686241,31.0,17.594319999999996
1706169686251,31.0,17.593719999999998
1706169686261,31.0,17.59312
1706169686271,31.0,17.592519999999997
1706169686281,31.0,17.59192
1706169686291,31.0,17.59132
1706169686301,31.0,17.590719999999997
1706169686311,31.0,17.59012
1706169686322,31.0,17.589519999999997
1706169686332,31.0,17.588919999999998
1706169686341,31.0,17.58832
1706169686351,31.0,17.587719999999997
1706169686361,31.0,17.58712
1706169686371,30.0,17.8672
1706169686381,30.0,17.5872
1706169686392,31.0,17.306519999999995
1706169686401,31.0,17.585919999999998
1706169686411,31.0,17.58532
1706169686422,31.0,17.584719999999997
1706169686431,31.0,17.58412
1706169686441,31.0,17.583519999999996
1706169686451,31.0,17.582919999999998
1706169686461,31.0,17.58232
1706169686471,30.0,17.8624
1706169686481,30.0,17.5824
1706169686491,30.0,17.5824
1706169686501,30.0,17.5824
1706169686511,31.0,17.301719999999996
1706169686521,31.0,17.58112
1706169686531,31.0,17.580519999999996
1706169686541,31.0,17.579919999999998
1706169686551,30.0,17.86
1706169686561,30.0,17.58
1706169686571,30.0,17.58
1706169686581,30.0,17.58
1706169686592,31.0,17.299319999999998
1706169686601,31.0,17.578719999999997
1706169686611,30.0,17.8588
1706169686622,30.0,17.578799999999998
1706169686631,30.0,17.578799999999998
1706169686641,30.0,17.578799999999998
1706169686652,30.0,17.578799999999998
1706169686661,30.0,17.578799999999998
1706169686671,30.0,17.578799999999998
1706169686681,30.0,17.578799999999998
1706169686691,30.0,17.578799999999998
1706169686702,30.0,17.578799999999998
1706169686711,31.0,17.298119999999997
1706169686721,31.0,17.577519999999996
1706169686732,30.0,17.857599999999998
1706169686741,30.0,17.577599999999997
1706169686751,30.0,17.577599999999997
1706169686761,30.0,17.577599999999997
1706169686771,30.0,17.577599999999997
1706169686781,30.0,17.577599999999997
1706169686791,30.0,17.577599999999997
1706169686801,30.0,17.577599999999997
1706169686811,30.0,17.577599999999997
1706169686822,30.0,17.577599999999997
1706169686832,30.0,17.577599999999997
1706169686841,30.0,17.577599999999997
1706169686851,30.0,17.577599999999997
1706169686861,30.0,17.577599999999997
1706169686871,30.0,17.577599999999997
1706169686881,30.0,17.577599999999997
1706169686892,30.0,17.577599999999997
1706169686901,30.0,17.577599999999997
1706169686912,30.0,17.577599999999997
1706169686921,30.0,17.577599999999997
1706169686931,30.0,17.577599999999997
1706169686941,30.0,17.577599999999997
1706169686952,30.0,17.577599999999997
1706169686961,30.0,17.577599999999997
1706169686971,30.0,17.577599999999997
1706169686981,30.0,17.577599999999997
1706169686991,30.0,17.577599999999997
1706169687001,30.0,17.577599999999997
1706169687011,30.0,17.577599999999997
1706169687022,30.0,17.577599999999997
1706169687031,30.0,17.577599999999997
1706169687041,30.0,17.577599999999997
1706169687051,30.0,17.577599999999997
1706169687062,30.0,17.577599999999997
1706169687071,30.0,17.577599999999997
1706169687082,30.0,17.577599999999997
1706169687091,30.0,17.577599999999997
1706169687101,30.0,17.577599999999997
1706169687111,30.0,17.577599999999997
1706169687121,30.0,17.577599999999997
1706169687131,30.0,17.577599999999997
1706169687141,30.0,17.577599999999997
1706169687151,30.0,17.577599999999997
1706169687161,30.0,17.577599999999997
1706169687171,30.0,17.577599999999997
1706169687181,30.0,17.577599999999997
1706169687191,30.0,17.577599999999997
1706169687202,30.0,17.577599999999997
1706169687211,31.0,17.296919999999997
1706169687221,31.0,17.57632
1706169687232,31.0,17.575719999999997
1706169687241,31.0,17.57512
1706169687251,31.0,17.57452
1706169687261,31.0,17.573919999999998
1706169687271,31.0,17.57332
1706169687282,31.0,17.572719999999997
1706169687291,31.0,17.572119999999998
1706169687301,31.0,17.57152
1706169687311,31.0,17.570919999999997
1706169687321,31.0,17.57032
1706169687331,31.0,17.569719999999997
1706169687341,31.0,17.569119999999998
1706169687351,31.0,17.56852
1706169687362,31.0,17.567919999999997
1706169687371,31.0,17.56732
1706169687382,31.0,17.566719999999997
1706169687391,31.0,17.566119999999998
1706169687401,31.0,17.56552
1706169687411,31.0,17.564919999999997
1706169687422,31.0,17.56432
1706169687431,31.0,17.563719999999996
1706169687441,31.0,17.563119999999998
1706169687451,31.0,17.56252
1706169687461,31.0,17.561919999999997
1706169687472,31.0,17.56132
1706169687481,31.0,17.560719999999996
1706169687491,31.0,17.560119999999998
1706169687501,31.0,17.55952
1706169687511,31.0,17.558919999999997
1706169687521,31.0,17.55832
1706169687531,31.0,17.557719999999996
1706169687541,31.0,17.557119999999998
1706169687551,31.0,17.55652
1706169687561,31.0,17.555919999999997
1706169687571,31.0,17.55532
1706169687581,31.0,17.55472
1706169687591,31.0,17.554119999999998
1706169687602,31.0,17.55352
1706169687612,31.0,17.552919999999997
1706169687621,31.0,17.552319999999998
1706169687632,31.0,17.55172
1706169687641,31.0,17.551119999999997
1706169687651,31.0,17.55052
1706169687661,31.0,17.549919999999997
1706169687671,31.0,17.549319999999998
1706169687682,31.0,17.54872
1706169687691,31.0,17.548119999999997
1706169687701,31.0,17.54752
1706169687711,31.0,17.546919999999997
1706169687721,31.0,17.546319999999998
1706169687731,31.0,17.54572
1706169687742,31.0,17.545119999999997
1706169687751,31.0,17.54452
1706169687761,31.0,17.543919999999996
1706169687772,31.0,17.543319999999998
1706169687781,31.0,17.54272
1706169687792,31.0,17.542119999999997
1706169687801,31.0,17.54152
1706169687811,31.0,17.540919999999996
1706169687821,31.0,17.540319999999998
1706169687831,31.0,17.53972
1706169687841,31.0,17.539119999999997
1706169687851,31.0,17.53852
1706169687861,31.0,17.537919999999996
1706169687871,31.0,17.537319999999998
1706169687881,31.0,17.53672
1706169687891,31.0,17.536119999999997
1706169687901,31.0,17.535519999999998
1706169687911,31.0,17.53492
1706169687921,31.0,17.534319999999997
1706169687932,31.0,17.53372
1706169687941,31.0,17.533119999999997
1706169687951,31.0,17.532519999999998
1706169687961,31.0,17.53192
1706169687971,31.0,17.531319999999997
1706169687981,31.0,17.53072
1706169687991,31.0,17.530119999999997
1706169688001,31.0,17.529519999999998
1706169688011,31.0,17.52892
1706169688021,31.0,17.528319999999997
1706169688031,31.0,17.52772
1706169688041,31.0,17.527119999999996
1706169688051,31.0,17.526519999999998
1706169688061,31.0,17.52592
1706169688071,31.0,17.525319999999997
1706169688081,31.0,17.52472
1706169688091,31.0,17.524119999999996
1706169688101,31.0,17.523519999999998
1706169688111,31.0,17.52292
1706169688121,31.0,17.522319999999997
1706169688131,31.0,17.52172
1706169688141,31.0,17.521119999999996
1706169688151,31.0,17.520519999999998
1706169688161,31.0,17.51992
1706169688171,31.0,17.519319999999997
1706169688181,31.0,17.51872
1706169688191,31.0,17.51812
1706169688202,31.0,17.517519999999998
1706169688211,31.0,17.51692
1706169688222,31.0,17.516319999999997
1706169688231,31.0,17.515719999999998
1706169688241,31.0,17.51512
1706169688251,31.0,17.514519999999997
1706169688261,31.0,17.51392
1706169688271,31.0,17.513319999999997
1706169688281,31.0,17.512719999999998
1706169688291,31.0,17.51212
1706169688302,31.0,17.511519999999997
1706169688312,31.0,17.51092
1706169688321,31.0,17.510319999999997
1706169688331,31.0,17.509719999999998
1706169688341,31.0,17.50912
1706169688352,31.0,17.508519999999997
1706169688362,31.0,17.50792
1706169688371,31.0,17.507319999999996
1706169688381,31.0,17.506719999999998
1706169688391,30.0,17.7868
1706169688401,30.0,17.5068
1706169688411,31.0,17.226119999999998
1706169688421,31.0,17.505519999999997
1706169688431,30.0,17.7856
1706169688441,30.0,17.505599999999998
1706169688451,30.0,17.505599999999998
1706169688461,30.0,17.505599999999998
1706169688471,30.0,17.505599999999998
1706169688481,30.0,17.505599999999998
1706169688491,30.0,17.505599999999998
1706169688502,30.0,17.505599999999998
1706169688511,30.0,17.505599999999998
1706169688522,30.0,17.505599999999998
1706169688532,30.0,17.505599999999998
1706169688541,30.0,17.505599999999998
1706169688551,30.0,17.505599999999998
1706169688562,30.0,17.505599999999998
1706169688571,30.0,17.505599999999998
1706169688581,30.0,17.505599999999998
1706169688591,30.0,17.505599999999998
1706169688602,30.0,17.505599999999998
1706169688612,30.0,17.505599999999998
1706169688621,30.0,17.505599999999998
1706169688632,30.0,17.505599999999998
1706169688641,30.0,17.505599999999998
1706169688652,30.0,17.505599999999998
1706169688661,30.0,17.505599999999998
1706169688671,30.0,17.505599999999998
1706169688681,30.0,17.505599999999998
1706169688691,30.0,17.505599999999998
1706169688702,30.0,17.505599999999998
1706169688711,30.0,17.505599999999998
1706169688721,30.0,17.505599999999998
1706169688731,30.0,17.505599999999998
1706169688741,30.0,17.505599999999998
1706169688752,30.0,17.505599999999998
1706169688761,30.0,17.505599999999998
1706169688771,30.0,17.505599999999998
1706169688781,30.0,17.505599999999998
1706169688792,30.0,17.505599999999998
1706169688801,30.0,17.505599999999998
1706169688811,30.0,17.505599999999998
1706169688822,30.0,17.505599999999998
1706169688831,30.0,17.505599999999998
1706169688841,30.0,17.505599999999998
1706169688851,30.0,17.505599999999998
1706169688861,30.0,17.505599999999998
1706169688871,30.0,17.505599999999998
1706169688881,30.0,17.505599999999998
1706169688891,30.0,17.505599999999998
1706169688901,30.0,17.505599999999998
1706169688911,30.0,17.505599999999998
1706169688921,30.0,17.505599999999998
1706169688931,30.0,17.505599999999998
1706169688941,30.0,17.505599999999998
1706169688951,30.0,17.505599999999998
1706169688961,30.0,17.505599999999998
1706169688971,30.0,17.505599999999998
1706169688981,30.0,17.505599999999998
1706169688991,30.0,17.505599999999998
1706169689002,30.0,17.505599999999998
1706169689012,30.0,17.505599999999998
1706169689021,30.0,17.505599999999998
1706169689031,30.0,17.505599999999998
1706169689041,30.0,17.505599999999998
1706169689051,30.0,17.505599999999998
1706169689061,30.0,17.505599999999998
1706169689071,31.0,17.224919999999997
1706169689081,31.0,17.504319999999996
1706169689091,30.0,17.784399999999998
1706169689101,30.0,17.504399999999997
1706169689111,30.0,17.504399999999997
1706169689121,30.0,17.504399999999997
1706169689131,30.0,17.504399999999997
1706169689141,30.0,17.504399999999997
1706169689151,30.0,17.504399999999997
1706169689161,30.0,17.504399999999997
1706169689171,31.0,17.223719999999997
1706169689181,31.0,17.50312
1706169689191,30.0,17.7832
1706169689201,30.0,17.5032
1706169689211,30.0,17.5032
1706169689221,30.0,17.5032
1706169689231,30.0,17.5032
1706169689241,30.0,17.5032
1706169689252,31.0,17.222519999999996
1706169689262,31.0,17.50192
1706169689272,31.0,17.501319999999996
1706169689284,31.0,17.500719999999998
1706169689292,31.0,17.50012
1706169689302,31.0,17.499519999999997
1706169689311,31.0,17.49892
1706169689321,31.0,17.49832
1706169689331,31.0,17.497719999999997
1706169689341,31.0,17.49712
1706169689351,31.0,17.496519999999997
1706169689361,31.0,17.495919999999998
1706169689371,31.0,17.49532
1706169689381,31.0,17.494719999999997
1706169689391,31.0,17.49412
1706169689401,31.0,17.493519999999997
1706169689411,31.0,17.492919999999998
1706169689421,31.0,17.49232
1706169689431,31.0,17.491719999999997
1706169689441,31.0,17.49112
1706169689451,31.0,17.490519999999997
1706169689461,31.0,17.489919999999998
1706169689471,31.0,17.48932
1706169689481,31.0,17.488719999999997
1706169689492,31.0,17.48812
1706169689501,31.0,17.487519999999996
1706169689511,31.0,17.486919999999998
1706169689521,31.0,17.48632
1706169689531,31.0,17.485719999999997
1706169689541,31.0,17.48512
1706169689552,31.0,17.484519999999996
1706169689561,31.0,17.483919999999998
1706169689571,31.0,17.48332
1706169689582,31.0,17.482719999999997
1706169689591,31.0,17.48212
1706169689601,31.0,17.481519999999996
1706169689611,31.0,17.480919999999998
1706169689621,31.0,17.48032
1706169689631,31.0,17.479719999999997
1706169689641,31.0,17.479119999999998
1706169689651,31.0,17.47852
1706169689661,31.0,17.477919999999997
1706169689671,31.0,17.47732
1706169689681,31.0,17.476719999999997
1706169689691,31.0,17.476119999999998
1706169689701,31.0,17.47552
1706169689711,31.0,17.474919999999997
1706169689721,31.0,17.47432
1706169689732,31.0,17.473719999999997
1706169689741,31.0,17.473119999999998
1706169689752,31.0,17.47252
1706169689761,31.0,17.471919999999997
1706169689771,31.0,17.47132
1706169689781,31.0,17.470719999999996
1706169689791,31.0,17.470119999999998
1706169689801,31.0,17.46952
1706169689811,31.0,17.468919999999997
1706169689822,31.0,17.46832
1706169689832,31.0,17.467719999999996
1706169689841,31.0,17.467119999999998
1706169689852,31.0,17.46652
1706169689862,31.0,17.465919999999997
1706169689871,31.0,17.46532
1706169689881,31.0,17.464719999999996
1706169689892,31.0,17.464119999999998
1706169689901,31.0,17.46352
1706169689911,31.0,17.462919999999997
1706169689922,31.0,17.46232
1706169689932,31.0,17.46172
1706169689941,31.0,17.461119999999998
1706169689952,31.0,17.46052
1706169689961,31.0,17.459919999999997
1706169689971,31.0,17.459319999999998
1706169689981,31.0,17.45872
1706169689991,31.0,17.458119999999997
1706169690001,31.0,17.45752
1706169690011,31.0,17.456919999999997
1706169690021,31.0,17.456319999999998
1706169690031,31.0,17.45572
1706169690041,31.0,17.455119999999997
1706169690052,31.0,17.45452
1706169690061,31.0,17.453919999999997
1706169690071,31.0,17.453319999999998
1706169690081,31.0,17.45272
1706169690091,31.0,17.452119999999997
1706169690101,31.0,17.45152
1706169690111,31.0,17.450919999999996
1706169690121,31.0,17.450319999999998
1706169690131,31.0,17.44972
1706169690141,31.0,17.449119999999997
1706169690151,31.0,17.44852
1706169690161,31.0,17.447919999999996
1706169690171,31.0,17.447319999999998
1706169690181,31.0,17.44672
1706169690191,31.0,17.446119999999997
1706169690201,31.0,17.44552
1706169690211,31.0,17.444919999999996
1706169690221,31.0,17.444319999999998
1706169690231,31.0,17.44372
1706169690241,31.0,17.443119999999997
1706169690251,31.0,17.44252
1706169690261,31.0,17.44192
1706169690271,31.0,17.441319999999997
1706169690281,31.0,17.44072
1706169690291,31.0,17.440119999999997
1706169690301,31.0,17.439519999999998
1706169690311,31.0,17.43892
1706169690322,31.0,17.438319999999997
1706169690331,31.0,17.43772
1706169690341,31.0,17.437119999999997
1706169690351,31.0,17.436519999999998
1706169690361,31.0,17.43592
1706169690371,31.0,17.435319999999997
1706169690381,31.0,17.43472
1706169690391,31.0,17.434119999999997
1706169690402,31.0,17.433519999999998
1706169690411,31.0,17.43292
1706169690421,31.0,17.432319999999997
1706169690431,30.0,17.7124
1706169690441,30.0,17.432399999999998
1706169690451,31.0,17.151719999999997
1706169690462,31.0,17.431119999999996
1706169690471,30.0,17.711199999999998
1706169690482,30.0,17.431199999999997
1706169690492,30.0,17.431199999999997
1706169690501,30.0,17.431199999999997
1706169690511,31.0,17.150519999999997
1706169690521,31.0,17.42992
1706169690531,31.0,17.429319999999997
1706169690541,31.0,17.42872
1706169690551,31.0,17.428119999999996
1706169690561,31.0,17.427519999999998
1706169690571,30.0,17.7076
1706169690581,30.0,17.427599999999998
1706169690591,31.0,17.146919999999998
1706169690601,31.0,17.426319999999997
1706169690611,30.0,17.7064
1706169690621,30.0,17.426399999999997
1706169690631,31.0,17.145719999999997
1706169690641,31.0,17.42512
1706169690651,30.0,17.7052
1706169690661,30.0,17.4252
1706169690671,30.0,17.4252
1706169690681,30.0,17.4252
1706169690691,30.0,17.4252
1706169690701,30.0,17.4252
1706169690711,30.0,17.4252
1706169690721,30.0,17.4252
1706169690731,30.0,17.4252
1706169690741,30.0,17.4252
1706169690751,30.0,17.4252
1706169690761,30.0,17.4252
1706169690771,30.0,17.4252
1706169690781,30.0,17.4252
1706169690791,30.0,17.4252
1706169690801,30.0,17.4252
1706169690811,30.0,17.4252
1706169690821,30.0,17.4252
1706169690831,30.0,17.4252
1706169690841,30.0,17.4252
1706169690851,30.0,17.4252
1706169690861,30.0,17.4252
1706169690871,30.0,17.4252
1706169690881,30.0,17.4252
1706169690891,30.0,17.4252
1706169690901,30.0,17.4252
1706169690911,30.0,17.4252
1706169690921,30.0,17.4252
1706169690931,30.0,17.4252
1706169690941,30.0,17.4252
1706169690951,30.0,17.4252
1706169690961,30.0,17.4252
1706169690971,30.0,17.4252
1706169690982,30.0,17.4252
1706169690992,30.0,17.4252
1706169691001,30.0,17.4252
1706169691011,30.0,17.4252
1706169691021,30.0,17.4252
1706169691031,31.0,17.144519999999996
1706169691041,31.0,17.42392
1706169691051,30.0,17.704
1706169691061,30.0,17.424
1706169691071,30.0,17.424
1706169691081,30.0,17.424
1706169691091,30.0,17.424
1706169691101,30.0,17.424
1706169691111,31.0,17.143319999999996
1706169691121,31.0,17.422719999999998
1706169691131,30.0,17.7028
1706169691141,30.0,17.4228
1706169691151,30.0,17.4228
1706169691161,30.0,17.4228
1706169691171,30.0,17.4228
1706169691181,30.0,17.4228
1706169691191,30.0,17.4228
1706169691201,30.0,17.4228
1706169691211,31.0,17.14212
1706169691221,31.0,17.421519999999997
1706169691232,30.0,17.7016
1706169691241,30.0,17.421599999999998
1706169691251,30.0,17.421599999999998
1706169691261,30.0,17.421599999999998
1706169691272,30.0,17.421599999999998
1706169691281,30.0,17.421599999999998
1706169691291,31.0,17.140919999999998
1706169691301,31.0,17.420319999999997
1706169691311,30.0,17.7004
1706169691321,30.0,17.420399999999997
1706169691331,30.0,17.420399999999997
1706169691341,30.0,17.420399999999997
1706169691351,31.0,17.139719999999997
1706169691361,31.0,17.41912
1706169691371,30.0,17.6992
1706169691381,30.0,17.4192
1706169691391,31.0,17.138519999999996
1706169691401,31.0,17.41792
1706169691411,31.0,17.417319999999997
1706169691421,31.0,17.416719999999998
1706169691431,31.0,17.41612
1706169691441,31.0,17.415519999999997
1706169691451,31.0,17.41492
1706169691461,31.0,17.414319999999996
1706169691471,31.0,17.413719999999998
1706169691481,31.0,17.41312
1706169691491,31.0,17.412519999999997
1706169691501,31.0,17.41192
1706169691511,31.0,17.411319999999996
1706169691521,31.0,17.410719999999998
1706169691532,31.0,17.41012
1706169691541,31.0,17.409519999999997
1706169691552,31.0,17.40892
1706169691561,31.0,17.408319999999996
1706169691571,31.0,17.407719999999998
1706169691581,31.0,17.40712
1706169691591,31.0,17.406519999999997
1706169691601,31.0,17.40592
1706169691611,31.0,17.40532
1706169691621,31.0,17.404719999999998
1706169691631,31.0,17.40412
1706169691641,31.0,17.403519999999997
1706169691651,31.0,17.402919999999998
1706169691661,31.0,17.40232
1706169691671,31.0,17.401719999999997
1706169691681,31.0,17.40112
1706169691691,31.0,17.400519999999997
1706169691701,31.0,17.399919999999998
1706169691711,31.0,17.39932
1706169691721,31.0,17.398719999999997
1706169691731,30.0,17.6788
1706169691741,30.0,17.398799999999998
1706169691751,31.0,17.118119999999998
1706169691761,31.0,17.397519999999997
1706169691771,31.0,17.396919999999998
1706169691781,31.0,17.39632
1706169691791,31.0,17.395719999999997
1706169691801,31.0,17.39512
1706169691811,31.0,17.394519999999996
1706169691821,31.0,17.393919999999998
1706169691831,31.0,17.39332
1706169691841,31.0,17.392719999999997
1706169691851,31.0,17.39212
1706169691861,31.0,17.391519999999996
1706169691871,31.0,17.390919999999998
1706169691881,31.0,17.39032
1706169691891,31.0,17.389719999999997
1706169691901,31.0,17.38912
1706169691911,31.0,17.388519999999996
1706169691921,31.0,17.387919999999998
1706169691931,31.0,17.38732
1706169691941,31.0,17.386719999999997
1706169691951,31.0,17.38612
1706169691961,31.0,17.38552
1706169691971,31.0,17.384919999999997
1706169691981,31.0,17.38432
1706169691991,30.0,17.6644
1706169692001,30.0,17.3844
1706169692011,31.0,17.103719999999996
1706169692021,31.0,17.383119999999998
1706169692031,31.0,17.38252
1706169692041,31.0,17.381919999999997
1706169692051,30.0,17.662
1706169692061,30.0,17.381999999999998
1706169692071,31.0,17.101319999999998
1706169692081,31.0,17.380719999999997
1706169692091,31.0,17.380119999999998
1706169692101,31.0,17.37952
1706169692112,30.0,17.6596
1706169692121,30.0,17.3796
1706169692131,30.0,17.3796
1706169692141,30.0,17.3796
1706169692152,31.0,17.098919999999996
1706169692161,31.0,17.37832
1706169692172,31.0,17.377719999999997
1706169692181,31.0,17.377119999999998
1706169692191,31.0,17.37652
1706169692201,31.0,17.375919999999997
1706169692211,31.0,17.37532
1706169692221,31.0,17.374719999999996
1706169692231,31.0,17.374119999999998
1706169692241,31.0,17.37352
1706169692251,30.0,17.6536
1706169692261,30.0,17.3736
1706169692271,31.0,17.092919999999996
1706169692281,31.0,17.37232
1706169692291,31.0,17.371719999999996
1706169692301,31.0,17.371119999999998
1706169692311,31.0,17.37052
1706169692321,31.0,17.369919999999997
1706169692331,31.0,17.36932
1706169692341,31.0,17.36872
1706169692351,31.0,17.368119999999998
1706169692361,31.0,17.36752
1706169692371,31.0,17.366919999999997
1706169692381,31.0,17.366319999999998
1706169692391,31.0,17.36572
1706169692401,31.0,17.365119999999997
1706169692411,31.0,17.36452
1706169692421,31.0,17.363919999999997
1706169692431,31.0,17.363319999999998
1706169692441,31.0,17.36272
1706169692451,30.0,17.6428
1706169692461,30.0,17.3628
1706169692471,31.0,17.082119999999996
1706169692481,31.0,17.36152
1706169692491,31.0,17.360919999999997
1706169692501,31.0,17.360319999999998
1706169692511,31.0,17.35972
1706169692521,31.0,17.359119999999997
1706169692531,31.0,17.35852
1706169692541,31.0,17.357919999999996
1706169692551,31.0,17.357319999999998
1706169692561,31.0,17.35672
1706169692571,31.0,17.356119999999997
1706169692581,31.0,17.35552
1706169692591,31.0,17.354919999999996
1706169692601,31.0,17.354319999999998
1706169692611,31.0,17.35372
1706169692621,31.0,17.353119999999997
1706169692631,31.0,17.35252
1706169692641,31.0,17.351919999999996
1706169692651,31.0,17.351319999999998
1706169692661,31.0,17.35072
1706169692671,31.0,17.350119999999997
1706169692681,31.0,17.34952
1706169692691,31.0,17.34892
1706169692701,31.0,17.348319999999998
1706169692711,31.0,17.34772
1706169692721,31.0,17.347119999999997
1706169692732,31.0,17.346519999999998
1706169692741,31.0,17.34592
1706169692751,31.0,17.345319999999997
1706169692761,31.0,17.34472
1706169692771,30.0,17.6248
1706169692781,30.0,17.3448
1706169692791,31.0,17.064119999999996
1706169692801,31.0,17.343519999999998
1706169692811,30.0,17.6236
1706169692821,30.0,17.3436
1706169692831,30.0,17.3436
1706169692841,30.0,17.3436
1706169692851,30.0,17.3436
1706169692861,30.0,17.3436
1706169692871,31.0,17.06292
1706169692881,31.0,17.342319999999997
1706169692891,30.0,17.6224
1706169692901,30.0,17.342399999999998
1706169692911,30.0,17.342399999999998
1706169692921,30.0,17.342399999999998
1706169692931,30.0,17.342399999999998
1706169692941,30.0,17.342399999999998
1706169692952,30.0,17.342399999999998
1706169692961,30.0,17.342399999999998
1706169692971,30.0,17.342399999999998
1706169692981,30.0,17.342399999999998
1706169692991,30.0,17.342399999999998
1706169693001,30.0,17.342399999999998
1706169693011,30.0,17.342399999999998
1706169693021,30.0,17.342399999999998
1706169693032,30.0,17.342399999999998
1706169693041,30.0,17.342399999999998
1706169693052,30.0,17.342399999999998
1706169693061,30.0,17.342399999999998
1706169693071,30.0,17.342399999999998
1706169693081,30.0,17.342399999999998
1706169693091,30.0,17.342399999999998
1706169693101,30.0,17.342399999999998
1706169693111,31.0,17.061719999999998
1706169693121,31.0,17.341119999999997
1706169693132,31.0,17.340519999999998
1706169693141,31.0,17.33992
1706169693151,30.0,17.62
1706169693161,30.0,17.34
1706169693171,31.0,17.059319999999996
1706169693181,31.0,17.33872
1706169693191,31.0,17.338119999999996
1706169693201,31.0,17.337519999999998
1706169693212,30.0,17.6176
1706169693222,30.0,17.3376
1706169693232,31.0,17.056919999999998
1706169693241,31.0,17.336319999999997
1706169693251,31.0,17.33572
1706169693261,31.0,17.335119999999996
1706169693271,30.0,17.615199999999998
1706169693281,30.0,17.335199999999997
1706169693291,30.0,17.335199999999997
1706169693301,30.0,17.335199999999997
1706169693311,31.0,17.054519999999997
1706169693321,31.0,17.33392
1706169693331,30.0,17.614
1706169693341,30.0,17.334
1706169693351,31.0,17.053319999999996
1706169693361,31.0,17.33272
1706169693371,31.0,17.332119999999996
1706169693381,31.0,17.331519999999998
1706169693391,30.0,17.6116
1706169693401,30.0,17.331599999999998
1706169693411,31.0,17.050919999999998
1706169693421,31.0,17.330319999999997
1706169693431,31.0,17.32972
1706169693441,31.0,17.32912
1706169693451,31.0,17.328519999999997
1706169693461,31.0,17.32792
1706169693471,30.0,17.608
1706169693481,30.0,17.328
1706169693491,31.0,17.047319999999996
1706169693501,31.0,17.326719999999998
1706169693511,31.0,17.32612
1706169693521,31.0,17.325519999999997
1706169693531,31.0,17.32492
1706169693541,31.0,17.324319999999997
1706169693551,30.0,17.6044
1706169693561,30.0,17.324399999999997
1706169693571,30.0,17.324399999999997
1706169693581,30.0,17.324399999999997
1706169693592,31.0,17.043719999999997
1706169693602,31.0,17.32312
1706169693611,31.0,17.322519999999997
1706169693621,31.0,17.32192
1706169693632,30.0,17.602
1706169693641,30.0,17.322
1706169693651,30.0,17.322
1706169693661,30.0,17.322
1706169693671,31.0,17.041319999999995
1706169693681,31.0,17.320719999999998
1706169693692,30.0,17.6008
1706169693701,30.0,17.3208
1706169693711,30.0,17.3208
1706169693721,30.0,17.3208
1706169693731,30.0,17.3208
1706169693742,30.0,17.3208
1706169693751,31.0,17.040119999999998
1706169693761,31.0,17.319519999999997
1706169693771,30.0,17.5996
1706169693781,30.0,17.319599999999998
1706169693791,30.0,17.319599999999998
1706169693802,30.0,17.319599999999998
1706169693811,30.0,17.319599999999998
1706169693821,30.0,17.319599999999998
1706169693831,30.0,17.319599999999998
1706169693841,30.0,17.319599999999998
1706169693851,31.0,17.038919999999997
1706169693861,31.0,17.318319999999996
1706169693871,31.0,17.317719999999998
1706169693881,31.0,17.31712
1706169693891,31.0,17.316519999999997
1706169693902,31.0,17.31592
1706169693911,30.0,17.596
1706169693922,30.0,17.316
1706169693932,30.0,17.316
1706169693942,30.0,17.316
1706169693951,31.0,17.035319999999995
1706169693961,31.0,17.314719999999998
1706169693971,31.0,17.31412
1706169693981,31.0,17.313519999999997
1706169693991,30.0,17.5936
1706169694001,30.0,17.313599999999997
1706169694011,31.0,17.032919999999997
1706169694021,31.0,17.31232
1706169694031,31.0,17.311719999999998
1706169694041,31.0,17.31112
1706169694051,31.0,17.310519999999997
1706169694061,31.0,17.309919999999998
1706169694071,31.0,17.30932
1706169694081,31.0,17.308719999999997
1706169694091,30.0,17.5888
1706169694102,30.0,17.308799999999998
1706169694111,31.0,17.028119999999998
1706169694122,31.0,17.307519999999997
1706169694132,31.0,17.306919999999998
1706169694141,31.0,17.30632
1706169694151,31.0,17.305719999999997
1706169694162,31.0,17.30512
1706169694172,31.0,17.304519999999997
1706169694182,31.0,17.303919999999998
1706169694191,31.0,17.30332
1706169694201,31.0,17.302719999999997
