timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range,x_pos,y_pos,ego_lat,ego_long,ego_heading,ego_lat_acc,ego_long_acc,ego_vert_acc,target_accx,target_accy
1709707672849,0.8437850724241494,10.386052331866528,11.55839729309082,True,9.11893081665039,9.11893081665039,0.0,17.602018159623814,78.12679324523127,84.46444018926367,0.0017600047515027558,5.729810284004566e-05,0.00017672279096681497,-0.007629627361893654,-0.08545182645320892
1709707672859,0.844488479400884,10.386052331866528,11.55839729309082,True,9.11893081665039,9.11893081665039,0.0,17.602018159623814,78.12679324523127,84.48375831625494,0.0014879638536556485,0.00014554608642659614,0.0003859600640836937,-0.007629627361893654,-0.08545182645320892
1709707672869,0.8451918863776186,10.386052331866528,11.55839729309082,True,9.11893081665039,9.11893081665039,0.0,17.602018159623814,78.12679324523127,84.48375831625494,0.0014673845876604186,0.0003094094458597819,0.00033646881837333604,-0.007629627361893654,-0.08545182645320892
1709707672879,0.8458952933543531,10.386052331866528,11.55839729309082,True,9.11893081665039,9.11893081665039,0.0,17.602018159623814,78.12679324523127,84.50259096402493,0.0013302735104658275,0.000651298984258549,-0.00042794926787553936,-0.007629627361893654,-0.08545182645320892
1709707672889,0.8465987003310878,10.386052331866528,11.55839729309082,True,9.11893081665039,9.11893081665039,0.0,17.602018159623814,78.12679324523127,84.50259096402493,0.0013081421106889129,0.0007338249701686028,0.0001404050326608144,-0.007629627361893654,-0.08545182645320892
1709707672899,0.8395927331852027,10.386052331866528,11.530930519104004,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.602018159623814,78.12679324523127,84.52046982116177,0.0011963220604310617,0.0006730763450099034,0.00012215505131602954,-0.009155552834272385,-0.08545182645320892
1709707672909,0.8247054455110044,10.468940002177378,11.530930519104004,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.60201820697956,78.12679598440648,84.52046982116177,0.0014800623879257927,0.0005894774169153413,0.00039139990732518803,-0.009155552834272385,-0.08545182645320892
1709707672919,0.8485511875081985,10.468940002177378,11.530930519104004,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.60201820697956,78.12679598440648,84.53707322700814,0.0017737346471585534,0.0005844216505269565,-0.0001688756914316443,-0.009155552834272385,-0.08545182645320892
1709707672929,0.8491883818183544,10.468940002177378,11.530930519104004,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.60201820697956,78.12679598440648,84.53707322700814,0.001996955693009816,0.0006809059755979751,-0.0005422069640088293,-0.009155552834272385,-0.08545182645320892
1709707672939,0.8498255761285105,10.468940002177378,11.530930519104004,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.60201820697956,78.12679598440648,84.55364053406923,0.0018943493700177218,0.0005115049939701975,-0.0004415998059566786,-0.009155552834272385,-0.08545182645320892
1709707672949,0.8504627704386665,10.468940002177378,11.530930519104004,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.60201820697956,78.12679598440648,84.55364053406923,0.0017310109453744639,0.0002447755798778693,-0.0007006181970282781,-0.009155552834272385,-0.08545182645320892
1709707672959,0.8510999647488225,10.468940002177378,11.530930519104004,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.60201820697956,78.12679598440648,84.57067041863327,0.0017072325657344998,0.00011705983728112299,-0.0009091925732922692,-0.009155552834272385,-0.08545182645320892
1709707672969,0.8517371590589785,10.468940002177378,11.530930519104004,True,9.109794616699219,9.10977554321289,0.01831110566854477,17.60201820697956,78.12679598440648,84.57067041863327,0.001735908928141185,0.0001575569095114096,-0.0010874505769686372,-0.009155552834272385,-0.09002960473299026
1709707672979,0.8523743533691346,10.468940002177378,11.530930519104004,True,9.109794616699219,9.10977554321289,0.01831110566854477,17.60201820697956,78.12679598440648,84.58689231337804,0.0016822728870177104,0.00025816889203583195,-0.000914328467946311,-0.009155552834272385,-0.09002960473299026
1709707672989,0.8530115476792905,10.468940002177378,11.530930519104004,True,9.109794616699219,9.10977554321289,0.01831110566854477,17.60201820697956,78.12679598440648,84.58689231337804,0.0015118882558154407,0.0003199384433282057,-0.0005703192210790444,-0.009155552834272385,-0.09002960473299026
1709707672999,0.8536487419894466,10.468940002177378,11.530930519104004,True,9.109794616699219,9.10977554321289,0.01831110566854477,17.60201820697956,78.12679598440648,84.60086805619393,0.0015342087364624613,0.0004743562922751381,-0.0004051022299942057,-0.009155552834272385,-0.09002960473299026
1709707673009,0.8542859362996026,10.468940002177378,11.530930519104004,True,9.109794616699219,9.10977554321289,0.01831110566854477,17.60201820697956,78.12679598440648,84.60086805619393,0.0015978655855369023,0.0007559151047677395,-0.00028043784739769636,-0.009155552834272385,-0.09002960473299026
1709707673019,0.8482985983540617,10.492541727472009,11.530930519104004,True,9.109794616699219,9.10977554321289,0.01831110566854477,17.602018245271736,78.12679872991275,84.61335871285003,0.0017078136977106315,0.0010017856310858184,9.100468919456976e-06,-0.009155552834272385,-0.09002960473299026
1709707673029,0.8555301147115376,10.492541727472009,11.530930519104004,True,9.109794616699219,9.10977554321289,0.01831110566854477,17.602018245271736,78.12679872991275,84.61335871285003,0.0015524006985790152,0.0011997522263943786,0.000319272133495198,-0.009155552834272385,-0.09002960473299026
1709707673041,0.8561531479865169,10.492541727472009,11.530930519104004,True,9.146415710449219,9.146397590637207,0.01831110566854477,17.602018245271736,78.12679872991275,84.62684375691109,0.001513416182536692,0.0014681477526598073,0.00033943683571200506,-0.007629627361893654,-0.0946073830127716
1709707673049,0.8567761812614961,10.492541727472009,11.530930519104004,True,9.146415710449219,9.146397590637207,0.01831110566854477,17.602018245271736,78.12679872991275,84.62684375691109,0.001578616194532211,0.0016250645870722132,0.000341322993049128,-0.007629627361893654,-0.0946073830127716
1709707673059,0.8573992145364754,10.492541727472009,11.530930519104004,True,9.146415710449219,9.146397590637207,0.01831110566854477,17.602018245271736,78.12679872991275,84.64061268757267,0.0016043347739001749,0.0015566877382171282,-0.00010050231535638975,-0.007629627361893654,-0.0946073830127716
1709707673069,0.8580222478114546,10.492541727472009,11.530930519104004,True,9.146415710449219,9.146397590637207,0.01831110566854477,17.602018245271736,78.12679872991275,84.64061268757267,0.0016160846467385517,0.0014428662166876632,0.00014033255608217232,-0.007629627361893654,-0.0946073830127716
1709707673079,0.8586452810864339,10.492541727472009,11.530930519104004,True,9.146415710449219,9.146397590637207,0.01831110566854477,17.602018245271736,78.12679872991275,84.653980994665,0.0015020261940783494,0.0012536619540024349,-0.00014299185788251495,-0.007629627361893654,-0.0946073830127716
1709707673089,0.8592683143614132,10.492541727472009,11.530930519104004,True,9.146415710449219,9.146397590637207,0.01831110566854477,17.602018245271736,78.12679872991275,84.653980994665,0.0016632783388680027,0.0011761129543438925,0.00020834700009147322,-0.007629627361893654,-0.0946073830127716
1709707673100,0.8532317946099213,10.516268223932288,11.530930519104004,True,9.146415710449219,9.146397590637207,0.01831110566854477,17.602018244867093,78.1268014819183,84.66753084310272,0.0017603033529824,0.0010369723027573437,0.0003511499919527627,-0.007629627361893654,-0.0946073830127716
1709707673109,0.8604840109959024,10.516268223932288,11.530930519104004,True,9.146415710449219,9.146397590637207,0.01831110566854477,17.602018244867093,78.1268014819183,84.66753084310272,0.0016527059337333094,0.0008669255147821041,0.0003006254532752928,-0.007629627361893654,-0.0946073830127716
1709707673121,0.857237987473042,10.516268223932288,11.517196655273438,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.602018244867093,78.1268014819183,84.6817066525368,0.0015029231024010366,0.0007157711441909128,0.0006734633210155693,-0.007629627361893654,-0.10071108490228653
1709707673129,0.8616840264044054,10.516268223932288,11.517196655273438,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.602018244867093,78.1268014819183,84.6817066525368,0.0012881161816553758,0.0005048764166588075,0.0004723892957810901,-0.007629627361893654,-0.10071108490228653
1709707673139,0.8622845834632101,10.516268223932288,11.517196655273438,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.602018244867093,78.1268014819183,84.69713289457086,0.0013895472695413785,0.0004479673631522509,0.0007071318306031973,-0.007629627361893654,-0.10071108490228653
1709707673149,0.8628851405220148,10.516268223932288,11.517196655273438,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.602018244867093,78.1268014819183,84.69713289457086,0.0014637312548236212,0.0003419767751623472,0.00040188662736774343,-0.007629627361893654,-0.10071108490228653
1709707673159,0.8634856975808196,10.516268223932288,11.517196655273438,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.602018244867093,78.1268014819183,84.71300139464753,0.0015479309311959677,0.0002360051019276962,0.0007785397172612789,-0.007629627361893654,-0.10071108490228653
1709707673169,0.8640862546396243,10.516268223932288,11.517196655273438,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.602018244867093,78.1268014819183,84.71300139464753,0.0015777899847132966,-0.00010967262369606055,0.0009028798353167612,-0.007629627361893654,-0.10071108490228653
1709707673179,0.8646868116984291,10.516268223932288,11.517196655273438,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.602018244867093,78.1268014819183,84.72854965192172,0.001690183066437488,-0.00035051553592517254,0.0010807793508963888,-0.007629627361893654,-0.10071108490228653
1709707673189,0.8652873687572338,10.516268223932288,11.517196655273438,True,9.07317066192627,9.073152542114258,0.01831110566854477,17.602018244867093,78.1268014819183,84.72854965192172,0.0016323326943089857,-0.0004865267159583098,0.0011226313492052756,-0.007629627361893654,-0.10071108490228653
1709707673199,0.8658879258160385,10.516268223932288,11.517196655273438,True,9.109780311584473,9.10977554321289,0.009155552834272385,17.602018244867093,78.1268014819183,84.743543384906,0.0015485843001660316,-0.0006147762196085239,0.0007552265785856696,-0.009155552834272385,-0.10528885573148727
1709707673209,0.8251578724749529,10.663519935489543,11.517196655273438,True,9.109780311584473,9.10977554321289,0.009155552834272385,17.602018270060576,78.1268042723346,84.743543384906,0.001574414433422548,-0.0006931390640570964,0.0006741624025937003,-0.009155552834272385,-0.10528885573148727
1709707673219,0.8669005577428545,10.663519935489543,11.517196655273438,True,9.109780311584473,9.10977554321289,0.009155552834272385,17.602018270060576,78.1268042723346,84.75904303694236,0.0016616473088279264,-0.0007873299640102295,0.0003776504653758055,-0.009155552834272385,-0.10528885573148727
1709707673229,0.8674127637747248,10.663519935489543,11.517196655273438,True,9.109780311584473,9.10977554321289,0.009155552834272385,17.602018270060576,78.1268042723346,84.75904303694236,0.001679678088186393,-0.0008710163102272485,0.0003334662064121335,-0.009155552834272385,-0.10528885573148727
1709707673239,0.8679249698065951,10.663519935489543,11.517196655273438,True,9.109780311584473,9.10977554321289,0.009155552834272385,17.602018270060576,78.1268042723346,84.77349993042661,0.0013638117810956334,-0.0012206780444343134,0.00036018610703903787,-0.009155552834272385,-0.10528885573148727
1709707673249,0.8684371758384654,10.663519935489543,11.517196655273438,True,9.109780311584473,9.10977554321289,0.009155552834272385,17.602018270060576,78.1268042723346,84.77349993042661,0.0009277616281143353,-0.0015823052050058933,0.0006246438172311879,-0.009155552834272385,-0.10528885573148727
1709707673259,0.8689493818703357,10.663519935489543,11.517196655273438,True,9.109780311584473,9.10977554321289,0.009155552834272385,17.602018270060576,78.1268042723346,84.78561767944899,0.0008765006649411539,-0.0017001655318756533,0.0008382791960849736,-0.009155552834272385,-0.10528885573148727
1709707673269,0.8656070346795497,10.663519935489543,11.503463745117188,True,9.16478157043457,9.164708137512207,0.03662221133708954,17.602018270060576,78.1268042723346,84.78561767944899,0.0013092562041668986,-0.0013967344628715147,0.0009876561769854614,-0.010681478306651115,-0.10223700851202011
1709707673279,0.8699562158090763,10.663519935489543,11.503463745117188,True,9.16478157043457,9.164708137512207,0.03662221133708954,17.602018270060576,78.1268042723346,84.79781133363554,0.001858484585938824,-0.0009638440513852027,0.0005800958664696129,-0.010681478306651115,-0.10223700851202011
1709707673289,0.8704601820948529,10.663519935489543,11.503463745117188,True,9.16478157043457,9.164708137512207,0.03662221133708954,17.602018270060576,78.1268042723346,84.79781133363554,0.0021418456167612925,-0.0005101549463384107,0.000605932284180252,-0.010681478306651115,-0.10223700851202011
1709707673299,0.8709641483806294,10.663519935489543,11.503463745117188,True,9.16478157043457,9.164708137512207,0.03662221133708954,17.60201830823646,78.12680705593452,84.81158938564687,0.0019115125206718574,-0.00011022679295900758,0.00024138199409898167,-0.010681478306651115,-0.10223700851202011
1709707673309,0.878606454026841,10.638087630514358,11.503463745117188,True,9.16478157043457,9.164708137512207,0.03662221133708954,17.60201830823646,78.12680705593452,84.81158938564687,0.001455913006035099,0.0003027533453316823,0.00020914816621240076,-0.010681478306651115,-0.10223700851202011
1709707673319,0.8720046343025509,10.638087630514358,11.503463745117188,True,9.16478157043457,9.164708137512207,0.03662221133708954,17.60201830823646,78.12680705593452,84.82460912132719,0.0011009156529251424,0.0007545321196574944,0.00010459214548497177,-0.010681478306651115,-0.10223700851202011
1709707673329,0.8725238599713127,10.638087630514358,11.503463745117188,True,9.16478157043457,9.164708137512207,0.03662221133708954,17.60201830823646,78.12680705593452,84.82460912132719,0.0008650982712682773,0.0011392450487330615,-0.00016360831295940276,-0.010681478306651115,-0.10223700851202011
