timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707475599971,1.6162207486799747,0.4633162056502146,0.0,False,0.0
1707475599981,1.6231427589565846,0.4633162056502146,0.0,False,0.0
1707475599991,1.6300647692331944,0.4633162056502146,0.0,False,0.0
1707475600001,1.6369867795098043,0.4633162056502146,0.0,False,0.0
1707475600011,1.643908789786414,0.4633162056502146,0.0,False,0.0
1707475600021,1.6508308000630239,0.4633162056502146,0.0,False,0.0
1707475600031,1.657411234465622,0.46453316401565425,0.0,False,0.0
1707475600041,1.6646732629095358,0.46453316401565425,0.0,False,0.0
1707475600051,1.6715945430111263,0.46453316401565425,0.0,False,0.0
1707475600061,1.6785158231127166,0.46453316401565425,0.0,False,0.0
1707475600071,1.6854371032143072,0.46453316401565425,0.0,False,0.0
1707475600081,1.6923583833158977,0.46453316401565425,0.0,False,0.0
1707475600091,1.6992796634174883,0.46453316401565425,0.0,False,0.0
1707475600101,1.7062009435190786,0.46453316401565425,0.0,False,0.0
1707475600111,1.7035666573540236,0.4985775072771811,0.0,False,0.0
1707475600121,1.719999926962885,0.4985775072771811,0.0,False,0.0
1707475600131,1.7269007804585186,0.4985775072771811,0.0,False,0.0
1707475600141,1.7338016339541522,0.4985775072771811,0.0,False,0.0
1707475600151,1.7407024874497858,0.4985775072771811,0.0,False,0.0
1707475600161,1.7476033409454195,0.4985775072771811,0.0,False,0.0
1707475600171,1.754504194441053,0.4985775072771811,0.0,False,0.0
1707475600181,1.7614050479366865,0.4985775072771811,0.0,False,0.0
1707475600191,1.7683059014323201,0.4985775072771811,0.0,False,0.0
1707475600201,1.7752067549279538,0.4985775072771811,0.0,False,0.0
1707475600211,1.773200679501879,0.5303109008987729,0.0,False,0.0
1707475600221,1.7889678431753855,0.5303109008987729,0.0,False,0.0
1707475600231,1.7958496566348463,0.5303109008987729,0.0,False,0.0
1707475600241,1.802731470094307,0.5303109008987729,0.0,False,0.0
1707475600251,1.8096132835537677,0.5303109008987729,0.0,False,0.0
1707475600261,1.8164950970132285,0.5303109008987729,0.0,False,0.0
1707475600271,1.8233769104726893,0.5303109008987729,0.0,False,0.0
1707475600281,1.8302587239321502,0.5303109008987729,0.0,False,0.0
1707475600291,1.8371405373916108,0.5303109008987729,0.0,False,0.0
1707475600301,1.8440223508510716,0.5303109008987729,0.0,False,0.0
1707475600311,1.8421374250735167,0.5615448300601519,0.0,False,0.0
1707475600321,1.8577459983406668,0.5615448300601519,0.0,False,0.0
1707475600331,1.8646090714426307,0.5615448300601519,0.0,False,0.0
1707475600341,1.8714721445445948,0.5615448300601519,0.0,False,0.0
1707475600351,1.8783352176465586,0.5615448300601519,0.0,False,0.0
1707475600361,1.8851982907485227,0.5615448300601519,0.0,False,0.0
1707475600371,1.8920613638504866,0.5615448300601519,0.0,False,0.0
1707475600381,1.8989244369524507,0.5615448300601519,0.0,False,0.0
1707475600391,1.9057875100544146,0.5615448300601519,0.0,False,0.0
1707475600401,1.9126505831563787,0.5615448300601519,0.0,False,0.0
1707475600411,1.9246769192516433,0.5431492799913887,0.0,False,0.0
1707475600420,1.9264002756643948,0.5431492799913887,0.0,False,0.0
1707475600431,1.9332743860964,0.5431492799913887,0.0,False,0.0
1707475600441,1.9401484965284053,0.5431492799913887,0.0,False,0.0
1707475600451,1.9470226069604106,0.5431492799913887,0.0,False,0.0
1707475600461,1.9538967173924158,0.5431492799913887,0.0,False,0.0
1707475600471,1.9607708278244211,0.5431492799913887,0.0,False,0.0
1707475600481,1.9676449382564263,0.5431492799913887,0.0,False,0.0
1707475600491,1.9745190486884316,0.5431492799913887,0.0,False,0.0
1707475600501,1.981393159120437,0.5431492799913887,0.0,False,0.0
1707475600511,1.9747407078063146,0.5913413911005775,0.0,False,0.0
1707475600521,1.9950796940822273,0.5913413911005775,0.0,False,0.0
1707475600531,2.0019248892475665,0.5913413911005775,0.0,False,0.0
1707475600541,2.008770084412906,0.5913413911005775,0.0,False,0.0
1707475600551,2.015615279578246,0.5913413911005775,0.0,False,0.0
1707475600561,2.022460474743585,0.5913413911005775,0.0,False,0.0
1707475600571,2.0293056699089247,0.5913413911005775,0.0,False,0.0
1707475600581,2.0361508650742643,0.5913413911005775,0.0,False,0.0
1707475600591,2.042996060239604,0.5913413911005775,0.0,False,0.0
1707475600601,2.049841255404943,0.5913413911005775,0.0,False,0.0
1707475600611,2.0611516892913615,0.5754327452366814,0.0,False,0.0
1707475600621,2.0635520088023287,0.5754327452366814,0.0,False,0.0
1707475600631,2.0704067491551865,0.5754327452366814,0.0,False,0.0
1707475600641,2.0772614895080443,0.5754327452366814,0.0,False,0.0
1707475600651,2.084116229860902,0.5754327452366814,0.0,False,0.0
1707475600661,2.09097097021376,0.5754327452366814,0.0,False,0.0
1707475600671,2.097825710566618,0.5754327452366814,0.0,False,0.0
1707475600681,2.1046804509194756,0.5754327452366814,0.0,False,0.0
1707475600691,2.111535191272334,0.5754327452366814,0.0,False,0.0
1707475600701,2.1183899316251917,0.5754327452366814,0.0,False,0.0
1707475600711,2.1038358358950475,0.6517076350863398,0.0,False,0.0
1707475600721,2.1320017804719,0.6517076350863398,0.0,False,0.0
1707475600731,2.138810755890848,0.6517076350863398,0.0,False,0.0
1707475600741,2.145619731309796,0.6517076350863398,0.0,False,0.0
1707475600751,2.1524287067287444,0.6517076350863398,0.0,False,0.0
1707475600761,2.159237682147692,0.6517076350863398,0.0,False,0.0
1707475600771,2.1660466575666404,0.6517076350863398,0.0,False,0.0
1707475600781,2.1728556329855886,0.6517076350863398,0.0,False,0.0
1707475600791,2.179664608404537,0.6517076350863398,0.0,False,0.0
1707475600801,2.1864735838234846,0.6517076350863398,0.0,False,0.0
1707475600811,2.1940348608077107,0.6490273530381789,0.0,False,0.0
1707475600821,2.200094965422403,0.6490273530381789,0.0,False,0.0
1707475600831,2.20690554901058,0.6490273530381789,0.0,False,0.0
1707475600841,2.213716132598757,0.6490273530381789,0.0,False,0.0
1707475600851,2.220526716186934,0.6490273530381789,0.0,False,0.0
1707475600861,2.2273372997751113,0.6490273530381789,0.0,False,0.0
1707475600871,2.234147883363289,0.6490273530381789,0.0,False,0.0
1707475600881,2.240958466951466,0.6490273530381789,0.0,False,0.0
1707475600891,2.247769050539643,0.6490273530381789,0.0,False,0.0
1707475600901,2.25457963412782,0.6490273530381789,0.0,False,0.0
1707475600911,2.2457754492067057,0.7046592773266613,0.0,False,0.0
1707475600921,2.268129592441085,0.7046592773266613,0.0,False,0.0
1707475600931,2.274906796874689,0.7046592773266613,0.0,False,0.0
1707475600941,2.281684001308293,0.7046592773266613,0.0,False,0.0
1707475600951,2.2884612057418967,0.7046592773266613,0.0,False,0.0
1707475600961,2.2952384101755006,0.7046592773266613,0.0,False,0.0
1707475600971,2.302015614609105,0.7046592773266613,0.0,False,0.0
1707475600981,2.3087928190427087,0.7046592773266613,0.0,False,0.0
1707475600991,2.3155700234763126,0.7046592773266613,0.0,False,0.0
1707475601001,2.3223472279099164,0.7046592773266613,0.0,False,0.0
1707475601011,2.3291244323435203,0.7046592773266613,0.0,False,0.0
1707475601021,2.341968202355814,0.6830454623819217,0.0,False,0.0
1707475601031,2.3427065068938577,0.6830454623819217,0.0,False,0.0
1707475601041,2.3494966796164287,0.6830454623819217,0.0,False,0.0
1707475601051,2.3562868523389993,0.6830454623819217,0.0,False,0.0
1707475601061,2.3630770250615702,0.6830454623819217,0.0,False,0.0
1707475601071,2.3698671977841412,0.6830454623819217,0.0,False,0.0
1707475601081,2.376657370506712,0.6830454623819217,0.0,False,0.0
1707475601091,2.3834475432292828,0.6830454623819217,0.0,False,0.0
1707475601101,2.3902377159518537,0.6830454623819217,0.0,False,0.0
1707475601111,2.3583787570247607,0.8207436654945887,0.0,False,0.0
1707475601121,2.403641807697011,0.8207436654945887,0.0,False,0.0
1707475601131,2.410349361497714,0.8207436654945887,0.0,False,0.0
1707475601141,2.4170569152984176,0.8207436654945887,0.0,False,0.0
1707475601151,2.4237644690991207,0.8207436654945887,0.0,False,0.0
1707475601161,2.430472022899824,0.8207436654945887,0.0,False,0.0
1707475601171,2.437179576700527,0.8207436654945887,0.0,False,0.0
1707475601181,2.44388713050123,0.8207436654945887,0.0,False,0.0
1707475601191,2.450594684301933,0.8207436654945887,0.0,False,0.0
1707475601201,2.457302238102636,0.8207436654945887,0.0,False,0.0
1707475601211,2.4755044511732,0.7797907679961542,0.0,False,0.0
1707475601221,2.470769765412841,0.7797907679961542,0.0,False,0.0
1707475601231,2.477501890952043,0.7797907679961542,0.0,False,0.0
1707475601241,2.4842340164912455,0.7797907679961542,0.0,False,0.0
1707475601251,2.490966142030448,0.7797907679961542,0.0,False,0.0
1707475601261,2.49769826756965,0.7797907679961542,0.0,False,0.0
1707475601271,2.5044303931088527,0.7797907679961542,0.0,False,0.0
1707475601281,2.5111625186480553,0.7797907679961542,0.0,False,0.0
1707475601291,2.5178946441872574,0.7797907679961542,0.0,False,0.0
1707475601301,2.52462676972646,0.7797907679961542,0.0,False,0.0
1707475601311,2.507411839472275,0.8651087664049726,0.0,False,0.0
1707475601321,2.5379818137669012,0.8651087664049726,0.0,False,0.0
1707475601331,2.5446627485070583,0.8651087664049726,0.0,False,0.0
1707475601341,2.5513436832472154,0.8651087664049726,0.0,False,0.0
1707475601351,2.558024617987373,0.8651087664049726,0.0,False,0.0
1707475601361,2.56470555272753,0.8651087664049726,0.0,False,0.0
1707475601371,2.571386487467687,0.8651087664049726,0.0,False,0.0
1707475601381,2.578067422207844,0.8651087664049726,0.0,False,0.0
1707475601391,2.584748356948001,0.8651087664049726,0.0,False,0.0
1707475601401,2.5914292916881583,0.8651087664049726,0.0,False,0.0
1707475601411,2.5942266161863063,0.8789452002157508,0.0,False,0.0
1707475601421,2.604773450533195,0.8789452002157508,0.0,False,0.0
1707475601431,2.6114460834130653,0.8789452002157508,0.0,False,0.0
1707475601441,2.618118716292936,0.8789452002157508,0.0,False,0.0
1707475601451,2.6247913491728068,0.8789452002157508,0.0,False,0.0
1707475601461,2.6314639820526775,0.8789452002157508,0.0,False,0.0
1707475601471,2.638136614932548,0.8789452002157508,0.0,False,0.0
1707475601481,2.6448092478124186,0.8789452002157508,0.0,False,0.0
1707475601491,2.6514818806922893,0.8789452002157508,0.0,False,0.0
1707475601501,2.6581545135721596,0.8789452002157508,0.0,False,0.0
1707475601511,2.646215513204012,0.945254282615704,0.0,False,0.0
1707475601521,2.671414903706429,0.945254282615704,0.0,False,0.0
1707475601531,2.6780477511368597,0.945254282615704,0.0,False,0.0
1707475601541,2.6846805985672906,0.945254282615704,0.0,False,0.0
1707475601551,2.691313445997721,0.945254282615704,0.0,False,0.0
1707475601561,2.6979462934281515,0.945254282615704,0.0,False,0.0
1707475601571,2.704579140858582,0.945254282615704,0.0,False,0.0
1707475601581,2.711211988289013,0.945254282615704,0.0,False,0.0
1707475601591,2.7178448357194434,0.945254282615704,0.0,False,0.0
1707475601601,2.724477683149874,0.945254282615704,0.0,False,0.0
1707475601611,2.7166344346968896,0.9968293712697385,0.0,False,0.0
1707475601621,2.7376773618972576,0.9968293712697385,0.0,False,0.0
1707475601631,2.7442792642744953,0.9968293712697385,0.0,False,0.0
1707475601641,2.7508811666517334,0.9968293712697385,0.0,False,0.0
1707475601651,2.7574830690289716,0.9968293712697385,0.0,False,0.0
1707475601661,2.7640849714062097,0.9968293712697385,0.0,False,0.0
1707475601671,0.0,0.9968293712697385,-6.748130798339844,True,0.0
1707475601681,2.7532911687388104,0.9968293712697385,-6.748130798339844,True,0.0
1707475601691,2.7486441926370446,0.9968293712697385,-6.748130798339844,True,0.0
1707475601700,2.743997216535279,0.9968293712697385,-6.748130798339844,True,0.0
1707475601711,2.7299353319326896,1.0303725824027845,-6.748130798339844,True,0.0
1707475601721,2.734660329021497,1.0303725824027845,-6.748130798339844,True,0.0
1707475601731,2.729993226993052,1.0303725824027845,-6.748130798339844,True,0.0
1707475601741,2.679070147906196,1.0303725824027845,-6.912930488586426,True,0.0
1707475601751,2.7204480793326455,1.0303725824027845,-6.912930488586426,True,0.0
1707475601761,2.715682097490052,1.0303725824027845,-6.912930488586426,True,0.0
1707475601771,2.7109161156474593,1.0303725824027845,-6.912930488586426,True,0.0
1707475601781,2.706150133804866,1.0303725824027845,-6.912930488586426,True,0.0
1707475601791,2.7013841519622726,1.0303725824027845,-6.912930488586426,True,0.0
1707475601801,2.696618170119679,1.0303725824027845,-6.912930488586426,True,0.0
1707475601811,2.684466157290914,1.056687357186068,-6.912930488586426,True,0.0
1707475601821,2.6292323514417757,1.056687357186068,-7.118930816650391,True,0.0
1707475601831,2.682007072395384,1.056687357186068,-7.118930816650391,True,0.0
1707475601841,2.677101701491082,1.056687357186068,-7.118930816650391,True,0.0
1707475601851,2.67219633058678,1.056687357186068,-7.118930816650391,True,0.0
1707475601861,2.6672909596824783,1.056687357186068,-7.118930816650391,True,0.0
1707475601871,2.6623855887781764,1.056687357186068,-7.118930816650391,True,0.0
1707475601881,2.6574802178738746,1.056687357186068,-7.118930816650391,True,0.0
1707475601891,2.5947549425658862,1.056687357186068,-7.324930191040039,True,0.0
1707475601901,2.6474057968660523,1.056687357186068,-7.324930191040039,True,0.0
1707475601911,2.61959416424294,1.1378568815347077,-7.324930191040039,True,0.0
1707475601921,2.637243958817015,1.1378568815347077,-7.324930191040039,True,0.0
1707475601931,2.63216628657347,1.1378568815347077,-7.324930191040039,True,0.0
1707475601941,2.6270886143299257,1.1378568815347077,-7.324930191040039,True,0.0
1707475601951,2.622010942086381,1.1378568815347077,-7.324930191040039,True,0.0
1707475601961,2.616933269842836,1.1378568815347077,-7.324930191040039,True,0.0
1707475601971,2.554035425518298,1.1378568815347077,-7.530930519104004,True,0.0
1707475601981,2.606514244935825,1.1378568815347077,-7.530930519104004,True,0.0
1707475601991,2.601312972495442,1.1378568815347077,-7.530930519104004,True,0.0
1707475602001,2.596111700055059,1.1378568815347077,-7.530930519104004,True,0.0
1707475602011,2.590910427614676,1.1378568815347077,-7.530930519104004,True,0.0
1707475602021,2.585709155174293,1.1378568815347077,-7.530930519104004,True,0.0
1707475602031,2.5698684954008395,1.1757626366047893,-7.530930519104004,True,0.0
1707475602041,2.532856667091282,1.1757626366047893,-7.681997299194336,True,0.0
1707475602051,2.5698407095550952,1.1757626366047893,-7.681997299194336,True,0.0
1707475602061,2.5645260535936156,1.1757626366047893,-7.681997299194336,True,0.0
1707475602071,2.559211397632136,1.1757626366047893,-7.681997299194336,True,0.0
1707475602081,2.553896741670656,1.1757626366047893,-7.681997299194336,True,0.0
1707475602091,2.5485820857091763,1.1757626366047893,-7.681997299194336,True,0.0
1707475602101,2.5432674297476967,1.1757626366047893,-7.681997299194336,True,0.0
1707475602111,2.4495014674817512,1.2986283738266646,-7.874263763427734,True,0.0
1707475602121,2.532234748606875,1.2986283738266646,-7.874263763427734,True,0.0
1707475602131,2.5267310133245227,1.2986283738266646,-7.874263763427734,True,0.0
1707475602141,2.5212272780421703,1.2986283738266646,-7.874263763427734,True,0.0
1707475602151,2.5157235427598175,1.2986283738266646,-7.874263763427734,True,0.0
1707475602161,2.510219807477465,1.2986283738266646,-7.874263763427734,True,0.0
1707475602171,2.5047160721951127,1.2986283738266646,-7.874263763427734,True,0.0
1707475602181,2.4992123369127603,1.2986283738266646,-7.874263763427734,True,0.0
1707475602191,2.4435978036720334,1.2986283738266646,-8.052797317504883,True,0.0
1707475602201,2.487976343398836,1.2986283738266646,-8.052797317504883,True,0.0
1707475602211,2.491216644546795,1.2670936846334275,-8.052797317504883,True,0.0
1707475602221,2.476794996971406,1.2670936846334275,-8.052797317504883,True,0.0
1707475602231,2.471203062370123,1.2670936846334275,-8.052797317504883,True,0.0
1707475602240,2.4656111277688395,1.2670936846334275,-8.052797317504883,True,0.0
1707475602251,2.4600191931675566,1.2670936846334275,-8.052797317504883,True,0.0
1707475602261,2.4544272585662736,1.2670936846334275,-8.052797317504883,True,0.0
1707475602271,2.4488353239649907,1.2670936846334275,-8.052797317504883,True,0.0
1707475602281,2.4432433893637078,1.2670936846334275,-8.052797317504883,True,0.0
1707475602291,2.437651454762425,1.2670936846334275,-8.052797317504883,True,0.0
1707475602301,2.432059520161142,1.2670936846334275,-8.052797317504883,True,0.0
1707475602311,2.420652502889271,1.2878115222798132,-8.052797317504883,True,0.0
1707475602321,2.4208491321263885,1.2878115222798132,-8.052797317504883,True,0.0
1707475602331,2.415244766822518,1.2878115222798132,-8.052797317504883,True,0.0
1707475602341,2.2978551459339305,1.2878115222798132,-8.45106315612793,True,0.0
1707475602351,2.403526255941339,1.2878115222798132,-8.45106315612793,True,0.0
1707475602361,2.397682931134294,1.2878115222798132,-8.45106315612793,True,0.0
1707475602371,2.39183960632725,1.2878115222798132,-8.45106315612793,True,0.0
1707475602381,2.3859962815202054,1.2878115222798132,-8.45106315612793,True,0.0
1707475602391,2.3801529567131605,1.2878115222798132,-8.45106315612793,True,0.0
