timestamp,velocity,acceleration
1706169272037,16.0,8.20192
1706169272047,16.0,8.201319999999999
1706169272057,16.0,8.200719999999999
1706169272067,16.0,8.200119999999998
1706169272077,16.0,8.199519999999998
1706169272087,16.0,8.19892
1706169272097,16.0,8.198319999999999
1706169272107,16.0,8.197719999999999
1706169272117,16.0,8.197119999999998
1706169272127,16.0,8.19652
1706169272137,16.0,8.19592
1706169272147,16.0,8.195319999999999
1706169272157,16.0,8.194719999999998
1706169272167,16.0,8.194119999999998
1706169272177,16.0,8.19352
1706169272187,16.0,8.192919999999999
1706169272197,16.0,8.192319999999999
1706169272207,16.0,8.191719999999998
1706169272217,16.0,8.191119999999998
1706169272228,16.0,8.19052
1706169272237,16.0,8.189919999999999
1706169272248,16.0,8.189319999999999
1706169272257,16.0,8.188719999999998
1706169272267,15.0,8.468799999999998
1706169272277,15.0,8.188799999999999
1706169272287,15.0,8.188799999999999
1706169272297,15.0,8.188799999999999
1706169272307,15.0,8.188799999999999
1706169272317,15.0,8.188799999999999
1706169272327,15.0,8.188799999999999
1706169272337,15.0,8.188799999999999
1706169272347,16.0,7.908119999999999
1706169272358,16.0,8.18752
1706169272367,16.0,8.186919999999999
1706169272377,16.0,8.186319999999998
1706169272387,16.0,8.185719999999998
1706169272398,16.0,8.18512
1706169272407,16.0,8.18452
1706169272417,16.0,8.183919999999999
1706169272428,16.0,8.183319999999998
1706169272437,16.0,8.182719999999998
1706169272448,16.0,8.18212
1706169272457,16.0,8.181519999999999
1706169272468,16.0,8.180919999999999
1706169272478,16.0,8.180319999999998
1706169272487,16.0,8.179719999999998
1706169272497,16.0,8.17912
1706169272507,16.0,8.178519999999999
1706169272517,16.0,8.177919999999999
1706169272527,16.0,8.177319999999998
1706169272538,16.0,8.17672
1706169272547,16.0,8.17612
1706169272557,16.0,8.175519999999999
1706169272567,16.0,8.174919999999998
1706169272577,16.0,8.174319999999998
1706169272587,16.0,8.17372
1706169272597,16.0,8.173119999999999
1706169272608,16.0,8.172519999999999
1706169272617,16.0,8.171919999999998
1706169272628,16.0,8.171319999999998
1706169272637,16.0,8.17072
1706169272647,16.0,8.170119999999999
1706169272658,16.0,8.169519999999999
1706169272668,16.0,8.168919999999998
1706169272678,16.0,8.16832
1706169272687,16.0,8.16772
1706169272698,16.0,8.167119999999999
1706169272708,16.0,8.166519999999998
1706169272717,16.0,8.165919999999998
1706169272727,16.0,8.16532
1706169272738,16.0,8.164719999999999
1706169272748,16.0,8.164119999999999
1706169272758,16.0,8.163519999999998
1706169272768,16.0,8.162919999999998
1706169272778,16.0,8.16232
1706169272788,16.0,8.161719999999999
1706169272797,16.0,8.161119999999999
1706169272808,16.0,8.160519999999998
1706169272818,16.0,8.15992
1706169272828,16.0,8.15932
1706169272838,16.0,8.158719999999999
1706169272848,16.0,8.158119999999998
1706169272858,16.0,8.157519999999998
1706169272868,16.0,8.15692
1706169272877,16.0,8.15632
1706169272888,16.0,8.155719999999999
1706169272898,16.0,8.155119999999998
1706169272908,16.0,8.154519999999998
1706169272918,16.0,8.15392
1706169272927,16.0,8.153319999999999
1706169272938,16.0,8.152719999999999
1706169272947,16.0,8.152119999999998
1706169272958,16.0,8.151519999999998
1706169272968,16.0,8.15092
1706169272977,16.0,8.150319999999999
1706169272988,16.0,8.149719999999999
1706169272997,16.0,8.149119999999998
1706169273007,16.0,8.14852
1706169273017,16.0,8.14792
1706169273027,16.0,8.147319999999999
1706169273037,16.0,8.146719999999998
1706169273047,16.0,8.146119999999998
1706169273057,16.0,8.14552
1706169273067,16.0,8.144919999999999
1706169273077,16.0,8.144319999999999
1706169273087,16.0,8.143719999999998
1706169273097,16.0,8.143119999999998
1706169273107,16.0,8.14252
1706169273117,16.0,8.141919999999999
1706169273127,16.0,8.141319999999999
1706169273137,16.0,8.140719999999998
1706169273147,16.0,8.14012
1706169273157,16.0,8.13952
1706169273167,16.0,8.138919999999999
1706169273177,16.0,8.138319999999998
1706169273187,16.0,8.137719999999998
1706169273197,16.0,8.13712
1706169273207,16.0,8.136519999999999
1706169273217,16.0,8.135919999999999
1706169273227,16.0,8.135319999999998
1706169273237,16.0,8.134719999999998
1706169273247,16.0,8.13412
1706169273257,16.0,8.133519999999999
1706169273267,16.0,8.132919999999999
1706169273277,16.0,8.132319999999998
1706169273287,15.0,8.412399999999998
1706169273297,15.0,8.132399999999999
1706169273307,15.0,8.132399999999999
1706169273317,15.0,8.132399999999999
1706169273327,16.0,7.851719999999999
1706169273337,16.0,8.13112
1706169273347,16.0,8.130519999999999
1706169273357,16.0,8.129919999999998
1706169273367,15.0,8.409999999999998
1706169273377,15.0,8.129999999999999
1706169273387,15.0,8.129999999999999
1706169273397,15.0,8.129999999999999
1706169273407,15.0,8.129999999999999
1706169273417,15.0,8.129999999999999
1706169273427,15.0,8.129999999999999
1706169273437,15.0,8.129999999999999
1706169273447,15.0,8.129999999999999
1706169273457,15.0,8.129999999999999
1706169273467,15.0,8.129999999999999
1706169273477,15.0,8.129999999999999
1706169273487,15.0,8.129999999999999
1706169273497,15.0,8.129999999999999
1706169273507,15.0,8.129999999999999
1706169273518,15.0,8.129999999999999
1706169273527,15.0,8.129999999999999
1706169273537,15.0,8.129999999999999
1706169273547,15.0,8.129999999999999
1706169273557,15.0,8.129999999999999
1706169273567,15.0,8.129999999999999
1706169273577,15.0,8.129999999999999
1706169273587,15.0,8.129999999999999
1706169273597,15.0,8.129999999999999
1706169273607,15.0,8.129999999999999
1706169273617,15.0,8.129999999999999
1706169273627,15.0,8.129999999999999
1706169273637,15.0,8.129999999999999
1706169273647,15.0,8.129999999999999
1706169273657,15.0,8.129999999999999
1706169273667,15.0,8.129999999999999
1706169273677,15.0,8.129999999999999
1706169273687,15.0,8.129999999999999
1706169273697,15.0,8.129999999999999
1706169273707,15.0,8.129999999999999
1706169273717,15.0,8.129999999999999
1706169273727,15.0,8.129999999999999
1706169273737,15.0,8.129999999999999
1706169273747,15.0,8.129999999999999
1706169273757,15.0,8.129999999999999
1706169273767,15.0,8.129999999999999
1706169273777,15.0,8.129999999999999
1706169273787,15.0,8.129999999999999
1706169273797,15.0,8.129999999999999
1706169273807,15.0,8.129999999999999
1706169273817,15.0,8.129999999999999
1706169273827,15.0,8.129999999999999
1706169273837,15.0,8.129999999999999
1706169273847,15.0,8.129999999999999
1706169273857,15.0,8.129999999999999
1706169273867,15.0,8.129999999999999
1706169273877,15.0,8.129999999999999
1706169273887,15.0,8.129999999999999
1706169273897,15.0,8.129999999999999
1706169273907,15.0,8.129999999999999
1706169273917,15.0,8.129999999999999
1706169273927,15.0,8.129999999999999
1706169273937,15.0,8.129999999999999
1706169273947,15.0,8.129999999999999
1706169273957,15.0,8.129999999999999
1706169273967,15.0,8.129999999999999
1706169273977,15.0,8.129999999999999
1706169273987,15.0,8.129999999999999
1706169273997,15.0,8.129999999999999
1706169274007,15.0,8.129999999999999
1706169274017,15.0,8.129999999999999
1706169274027,15.0,8.129999999999999
1706169274037,15.0,8.129999999999999
1706169274047,15.0,8.129999999999999
1706169274057,15.0,8.129999999999999
1706169274067,15.0,8.129999999999999
1706169274077,15.0,8.129999999999999
1706169274087,15.0,8.129999999999999
1706169274097,15.0,8.129999999999999
1706169274107,15.0,8.129999999999999
1706169274117,15.0,8.129999999999999
1706169274127,15.0,8.129999999999999
1706169274137,15.0,8.129999999999999
1706169274147,15.0,8.129999999999999
1706169274157,15.0,8.129999999999999
1706169274167,15.0,8.129999999999999
1706169274177,15.0,8.129999999999999
1706169274187,15.0,8.129999999999999
1706169274198,15.0,8.129999999999999
1706169274207,16.0,7.849319999999998
1706169274217,16.0,8.12872
1706169274228,16.0,8.12812
1706169274238,16.0,8.127519999999999
1706169274247,16.0,8.126919999999998
1706169274257,16.0,8.126319999999998
1706169274267,16.0,8.12572
1706169274277,16.0,8.125119999999999
1706169274287,16.0,8.124519999999999
1706169274297,16.0,8.123919999999998
1706169274307,16.0,8.12332
1706169274317,16.0,8.12272
1706169274327,16.0,8.122119999999999
1706169274337,16.0,8.121519999999999
1706169274348,16.0,8.120919999999998
1706169274357,16.0,8.12032
1706169274367,16.0,8.11972
1706169274377,16.0,8.119119999999999
1706169274387,16.0,8.118519999999998
1706169274397,16.0,8.117919999999998
1706169274407,16.0,8.11732
1706169274417,16.0,8.116719999999999
1706169274427,16.0,8.116119999999999
1706169274437,16.0,8.115519999999998
1706169274447,16.0,8.114919999999998
1706169274457,16.0,8.11432
1706169274467,16.0,8.113719999999999
1706169274477,16.0,8.113119999999999
1706169274487,16.0,8.112519999999998
1706169274497,16.0,8.11192
1706169274507,16.0,8.11132
1706169274517,16.0,8.110719999999999
1706169274527,16.0,8.110119999999998
1706169274537,16.0,8.109519999999998
1706169274548,16.0,8.10892
1706169274558,16.0,8.108319999999999
1706169274567,16.0,8.107719999999999
1706169274577,16.0,8.107119999999998
1706169274587,16.0,8.106519999999998
1706169274597,16.0,8.10592
1706169274607,16.0,8.105319999999999
1706169274617,16.0,8.104719999999999
1706169274627,16.0,8.104119999999998
1706169274637,16.0,8.10352
1706169274647,16.0,8.10292
1706169274657,16.0,8.102319999999999
1706169274667,16.0,8.101719999999998
1706169274677,16.0,8.101119999999998
1706169274687,16.0,8.10052
1706169274698,16.0,8.09992
1706169274708,16.0,8.099319999999999
1706169274717,16.0,8.098719999999998
1706169274728,16.0,8.098119999999998
1706169274738,16.0,8.09752
1706169274748,16.0,8.096919999999999
1706169274758,16.0,8.096319999999999
1706169274768,16.0,8.095719999999998
1706169274777,16.0,8.09512
1706169274787,16.0,8.09452
1706169274797,16.0,8.093919999999999
1706169274808,16.0,8.093319999999999
1706169274818,16.0,8.092719999999998
1706169274828,16.0,8.09212
1706169274838,16.0,8.09152
1706169274848,16.0,8.090919999999999
1706169274858,16.0,8.090319999999998
1706169274868,16.0,8.089719999999998
1706169274877,16.0,8.08912
1706169274888,16.0,8.088519999999999
1706169274898,16.0,8.087919999999999
1706169274908,16.0,8.087319999999998
1706169274918,16.0,8.086719999999998
1706169274928,16.0,8.08612
1706169274938,16.0,8.085519999999999
1706169274948,16.0,8.084919999999999
1706169274957,16.0,8.084319999999998
1706169274968,16.0,8.08372
1706169274977,16.0,8.08312
1706169274988,16.0,8.082519999999999
1706169274997,16.0,8.081919999999998
1706169275007,16.0,8.081319999999998
1706169275017,16.0,8.08072
1706169275027,16.0,8.080119999999999
1706169275037,16.0,8.079519999999999
1706169275047,16.0,8.078919999999998
1706169275057,16.0,8.078319999999998
1706169275067,16.0,8.07772
1706169275078,16.0,8.077119999999999
1706169275087,16.0,8.076519999999999
1706169275097,16.0,8.075919999999998
1706169275107,16.0,8.07532
1706169275118,16.0,8.07472
1706169275127,16.0,8.074119999999999
1706169275138,16.0,8.073519999999998
1706169275147,16.0,8.072919999999998
1706169275158,16.0,8.07232
1706169275167,16.0,8.07172
1706169275177,16.0,8.071119999999999
1706169275188,16.0,8.070519999999998
1706169275197,16.0,8.069919999999998
1706169275208,16.0,8.06932
1706169275218,16.0,8.068719999999999
1706169275227,16.0,8.068119999999999
1706169275238,16.0,8.067519999999998
1706169275247,16.0,8.06692
1706169275258,16.0,8.06632
1706169275268,16.0,8.065719999999999
1706169275277,16.0,8.065119999999999
1706169275288,16.0,8.064519999999998
1706169275298,16.0,8.06392
1706169275308,16.0,8.06332
1706169275318,16.0,8.062719999999999
1706169275327,16.0,8.062119999999998
1706169275339,16.0,8.061519999999998
1706169275348,16.0,8.06092
1706169275358,16.0,8.060319999999999
1706169275368,16.0,8.059719999999999
1706169275378,16.0,8.059119999999998
1706169275388,16.0,8.058519999999998
1706169275398,16.0,8.05792
1706169275408,16.0,8.057319999999999
1706169275418,16.0,8.056719999999999
1706169275428,15.0,8.336799999999998
1706169275438,15.0,8.056799999999999
1706169275448,15.0,8.056799999999999
1706169275458,15.0,8.056799999999999
1706169275468,15.0,8.056799999999999
1706169275477,15.0,8.056799999999999
1706169275488,15.0,8.056799999999999
1706169275497,15.0,8.056799999999999
1706169275508,15.0,8.056799999999999
1706169275517,15.0,8.056799999999999
1706169275528,15.0,8.056799999999999
1706169275537,15.0,8.056799999999999
1706169275548,15.0,8.056799999999999
1706169275557,15.0,8.056799999999999
1706169275568,15.0,8.056799999999999
1706169275577,15.0,8.056799999999999
1706169275587,15.0,8.056799999999999
1706169275597,15.0,8.056799999999999
1706169275608,15.0,8.056799999999999
1706169275618,15.0,8.056799999999999
1706169275627,15.0,8.056799999999999
1706169275638,15.0,8.056799999999999
1706169275648,15.0,8.056799999999999
1706169275657,15.0,8.056799999999999
1706169275668,15.0,8.056799999999999
1706169275677,15.0,8.056799999999999
1706169275687,15.0,8.056799999999999
1706169275697,15.0,8.056799999999999
1706169275707,15.0,8.056799999999999
1706169275718,15.0,8.056799999999999
1706169275727,15.0,8.056799999999999
1706169275738,15.0,8.056799999999999
1706169275748,15.0,8.056799999999999
1706169275758,15.0,8.056799999999999
1706169275768,15.0,8.056799999999999
1706169275777,15.0,8.056799999999999
1706169275788,15.0,8.056799999999999
1706169275797,15.0,8.056799999999999
1706169275808,15.0,8.056799999999999
1706169275817,15.0,8.056799999999999
1706169275828,15.0,8.056799999999999
1706169275837,15.0,8.056799999999999
1706169275847,15.0,8.056799999999999
1706169275858,15.0,8.056799999999999
1706169275867,15.0,8.056799999999999
1706169275878,15.0,8.056799999999999
1706169275888,15.0,8.056799999999999
1706169275897,15.0,8.056799999999999
1706169275908,15.0,8.056799999999999
1706169275917,15.0,8.056799999999999
1706169275928,15.0,8.056799999999999
1706169275938,15.0,8.056799999999999
1706169275947,15.0,8.056799999999999
1706169275958,15.0,8.056799999999999
1706169275968,15.0,8.056799999999999
1706169275977,15.0,8.056799999999999
1706169275987,15.0,8.056799999999999
1706169275998,15.0,8.056799999999999
1706169276008,15.0,8.056799999999999
1706169276018,15.0,8.056799999999999
1706169276028,15.0,8.056799999999999
1706169276038,15.0,8.056799999999999
1706169276048,15.0,8.056799999999999
1706169276058,15.0,8.056799999999999
1706169276068,15.0,8.056799999999999
1706169276078,15.0,8.056799999999999
1706169276088,15.0,8.056799999999999
1706169276097,15.0,8.056799999999999
1706169276108,15.0,8.056799999999999
1706169276118,15.0,8.056799999999999
1706169276128,15.0,8.056799999999999
1706169276138,15.0,8.056799999999999
1706169276148,15.0,8.056799999999999
1706169276158,15.0,8.056799999999999
1706169276168,15.0,8.056799999999999
1706169276177,15.0,8.056799999999999
1706169276188,15.0,8.056799999999999
1706169276197,15.0,8.056799999999999
1706169276207,15.0,8.056799999999999
1706169276217,15.0,8.056799999999999
1706169276227,16.0,7.776119999999998
1706169276238,16.0,8.05552
1706169276248,16.0,8.05492
1706169276258,16.0,8.054319999999999
1706169276268,16.0,8.053719999999998
1706169276277,16.0,8.053119999999998
1706169276288,16.0,8.05252
1706169276297,16.0,8.051919999999999
1706169276308,16.0,8.051319999999999
1706169276317,16.0,8.050719999999998
1706169276328,16.0,8.050119999999998
1706169276337,16.0,8.04952
1706169276347,16.0,8.048919999999999
1706169276357,16.0,8.048319999999999
1706169276367,16.0,8.047719999999998
1706169276377,16.0,8.04712
1706169276387,16.0,8.04652
1706169276397,16.0,8.045919999999999
1706169276407,16.0,8.045319999999998
1706169276417,16.0,8.044719999999998
1706169276427,16.0,8.04412
1706169276437,16.0,8.04352
1706169276447,16.0,8.042919999999999
1706169276457,16.0,8.042319999999998
1706169276467,16.0,8.041719999999998
1706169276477,16.0,8.04112
1706169276487,16.0,8.040519999999999
1706169276497,16.0,8.039919999999999
1706169276507,16.0,8.039319999999998
1706169276517,16.0,8.03872
1706169276527,16.0,8.03812
1706169276537,16.0,8.037519999999999
1706169276547,16.0,8.036919999999999
1706169276557,16.0,8.036319999999998
1706169276567,16.0,8.03572
1706169276577,16.0,8.03512
1706169276587,16.0,8.034519999999999
1706169276597,16.0,8.033919999999998
1706169276608,16.0,8.033319999999998
1706169276618,16.0,8.03272
1706169276628,16.0,8.032119999999999
1706169276637,16.0,8.031519999999999
1706169276648,16.0,8.030919999999998
1706169276658,16.0,8.030319999999998
1706169276668,16.0,8.02972
1706169276677,16.0,8.029119999999999
1706169276687,16.0,8.028519999999999
1706169276697,16.0,8.027919999999998
1706169276708,16.0,8.02732
1706169276717,16.0,8.02672
1706169276728,16.0,8.026119999999999
1706169276737,16.0,8.025519999999998
1706169276748,16.0,8.024919999999998
1706169276757,16.0,8.02432
1706169276768,16.0,8.023719999999999
1706169276777,16.0,8.023119999999999
1706169276788,16.0,8.022519999999998
1706169276798,16.0,8.021919999999998
1706169276808,16.0,8.02132
1706169276817,16.0,8.020719999999999
1706169276827,16.0,8.020119999999999
1706169276837,16.0,8.019519999999998
1706169276848,16.0,8.01892
1706169276858,16.0,8.01832
1706169276868,16.0,8.017719999999999
1706169276878,16.0,8.017119999999998
1706169276888,16.0,8.016519999999998
